# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.060276369290611,5.09990282915853,3.2923949185721635,0.7974804430598532,-1.0,-0.0,-0.007940679231778066,180.0,0.45531270257548895,0.0
 6.066354044109562,5.093825747133844,3.2923100347095016,0.8002476856070445,-1.0,-0.0,-0.007369428129098042,180.0,0.42252973378041236,0.0
 6.072423310645053,5.08775707637256,3.2922249966593897,0.8028121311805281,-1.0,-0.0,-0.006790216564014491,180.0,0.38929482477896216,0.0
 6.078484979259365,5.081696006289746,3.292139815435216,0.8051719074016048,-1.0,-0.0,-0.006203700436337317,180.0,0.3556451194881979,0.0
 6.084539860312048,5.075641726300473,3.292054502050371,0.8073252962970731,-1.0,-0.0,-0.005610533538587646,180.0,0.32161882837499417,0.0
 6.090588764160158,5.06959342581981,3.291969067518243,0.8092707376656549,-1.0,-0.0,-0.0050114037081623675,180.0,0.2872551065055097,0.0
 6.096632501158481,5.063550294262825,3.2918835228522214,0.8110068319807998,-1.0,-0.0,-0.004407007130743434,180.0,0.2525939715056291,0.0
 6.102671881659781,5.057511521044588,3.291797879065697,0.8125323430870566,-1.0,-0.0,-0.003798056491514795,180.0,0.21767620521734435,0.0
 6.108707716015028,5.051476295580167,3.291712147172057,0.8138462006048273,-1.0,-0.0,-0.003185259975443103,180.0,0.18254322521993369,0.0
 6.1147408145736515,5.045443807284633,3.2916263381846917,0.8149475018737882,-1.0,-0.0,-0.0025693573211059547,180.0,0.14723700183234664,0.0
 6.120771987683788,5.039413245573052,3.2915404631169913,0.8158355137200565,-1.0,-0.0,-0.0019511128960768888,180.0,0.11179994084739013,0.0
 6.126802045692521,5.033383799860497,3.291454532982344,0.8165096738487393,-1.0,-0.0,-0.001331220807078821,180.0,0.0762747545363321,0.0
 6.132831798946146,5.027354659562033,3.291368558794139,0.8169695917980742,-1.0,-0.0,-0.0007104750740414264,180.0,0.040704366943446604,0.0
 6.138862057790407,5.021325014092732,3.291282551565766,0.8172150496668349,-1.0,-0.0,-0.00008963693073149256,180.0,0.005131794687261995,0.0
 6.1448936325707635,5.015294052867663,3.2911965223106145,0.8172460024702486,-1.0,-0.0,0.0005306682356399235,180.0,-0.030399980833843654,0.0
 6.1509273336326356,5.009260965301895,3.2911104820420736,0.8170625780736105,-1.0,-0.0,0.0011495316380444312,180.0,-0.06584811282160863,0.0
 6.156963971321664,5.003224940810494,3.291024441773533,0.8166650768740001,-1.0,-0.0,0.001766296235473201,180.0,-0.10117001035979054,0.0
 6.1630043559839525,4.997185168808533,3.2909384125183814,0.8160539710951393,-1.0,-0.0,0.002380181352287762,180.0,-0.13632345939854504,0.0
 6.16904929796633,4.99114083871108,3.2908524052900088,0.8152299036922381,-1.0,-0.0,0.002990487781272757,180.0,-0.17126671585982073,0.0
