# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.651251167475382,3.840930844689021,3.29373459459198,-0.1484870659560407,1.0,0.0,-0.0005697182012759131,180.0,-0.0326459429711168,0.0
 2.676212571014233,3.865892163480843,3.2936695499735147,-0.14930195451244904,1.0,0.0,-0.0005809225246003489,180.0,-0.03329031865579774,0.0
 2.7011651095177607,3.8908446163221315,3.2936041666933273,-0.15013263247050257,1.0,0.0,-0.0005924815396214287,180.0,-0.03395524792949861,0.0
 2.726105164547718,3.9157845847640833,3.293538447504766,-0.1509794782224201,1.0,0.0,-0.0006044150654933933,180.0,-0.03464164257640641,0.0
 2.7510291176661674,3.9407084503578984,3.2934723951611775,-0.15184288489794054,1.0,0.0,-0.0006167394123642598,180.0,-0.03535045920240494,0.0
 2.775933350435488,3.9656125946547744,3.2934060124159092,-0.1527232609624196,1.0,0.0,-0.0006294677364319405,180.0,-0.03608270285135901,0.0
 2.800814244418391,3.990493399205911,3.293339302022308,-0.15362103086668086,1.0,0.0,-0.0006426216042931197,180.0,-0.03683942967607558,0.0
 2.8256681811779307,4.0153472455625066,3.293272266733722,-0.15453663572210755,1.0,0.0,-0.0006562192868257131,180.0,-0.03762175099157602,0.0
 2.8504915422775152,4.0401705152757605,3.2932049093034985,-0.1554705340321701,1.0,0.0,-0.0006702815239420583,180.0,-0.0384308360963494,0.0
 2.875280709280922,4.064959589896872,3.2931372324849844,-0.15642320244624305,1.0,0.0,-0.000684831381195077,180.0,-0.039267916759818534,0.0
 2.9000320637523087,4.0897108509770375,3.293069239031527,-0.15739513657331822,1.0,0.0,-0.0006998862574968524,180.0,-0.040134291180021764,0.0
 2.9247419872562346,4.114420680067459,3.293000931696474,-0.15838685183826084,1.0,0.0,-0.0007154764766501423,180.0,-0.041031328441977086,0.0
 2.949406861357666,4.139085458719333,3.2929323132331727,-0.1593988843884967,1.0,0.0,-0.0007316240212420057,180.0,-0.0419604736053385,0.0
 2.9740230676220007,4.1637015684838605,3.29286338639497,-0.16043179206171487,1.0,0.0,-0.0007483532685011438,180.0,-0.042923252236836615,0.0
 2.998586987615078,4.188265390912237,3.2927941539352137,-0.1614861553955032,1.0,0.0,-0.0007656982532083718,180.0,-0.043921276998121234,0.0
 3.0230950029032035,4.212773307555664,3.292724618607251,-0.16256257872364716,1.0,0.0,-0.0007836802612014418,180.0,-0.044956252674839874,0.0
 3.0475434950531626,4.237221699965341,3.292654783164429,-0.16366169131425956,1.0,0.0,-0.0008023350797782111,180.0,-0.046029983299502586,0.0
 3.0719288456322387,4.261606949692465,3.2925846503600953,-0.16478414859416696,1.0,0.0,-0.0008216979440239801,180.0,-0.047144378938109084,0.0
 3.096247436208237,4.285925438288235,3.292514222947597,-0.16593063344352255,1.0,0.0,-0.0008417967879912689,180.0,-0.04830146327464082,0.0
 3.120495648349504,4.310173547303849,3.2924435036802815,-0.16710185757173965,1.0,0.0,-0.0008626778731734172,180.0,-0.049503381808663344,0.0
 3.1446698636249524,4.334347658290508,3.2923724953114966,-0.168298562980445,1.0,0.0,-0.0008843732798196763,180.0,-0.050752410893897065,0.0
 3.168766463604083,4.35844415279941,3.292301200594589,-0.1695215235237317,1.0,0.0,-0.0009069263068959005,180.0,-0.05205096695581304,0.0
 3.1927818298570054,4.382459412381753,3.2922296222829064,-0.17077154655899432,1.0,0.0,-0.0009303843009830265,180.0,-0.053401617350421045,0.0
 3.2167123439544736,4.406389818588736,3.2921577631297954,-0.17204947471582616,1.0,0.0,-0.00095479212837206,180.0,-0.05480709118183561,0.0
 3.2405543874679057,4.430231752971559,3.2920856258886046,-0.17335618776862813,1.0,0.0,-0.0009802009500672496,180.0,-0.05627029250338951,0.0
 3.2643043419694164,4.45398159708142,3.2920132133126807,-0.17469260465537034,1.0,0.0,-0.0010066638245446876,180.0,-0.05779431235375944,0.0
 3.287958589031849,4.477635732469518,3.291940528155371,-0.17605968559858953,1.0,0.0,-0.0010342398700560898,180.0,-0.0593824444022127,0.0
 3.311513510228802,4.501190540687052,3.2918675731700224,-0.17745843439696612,1.0,0.0,-0.0010629860217584357,180.0,-0.061038200325452006,0.0
 3.3349654871346712,4.5246424032852195,3.2917943511099828,-0.17888990086137443,1.0,0.0,-0.0010929673556608218,180.0,-0.06276532710343107,0.0
 3.3583109013246815,4.547987701815221,3.2917208647285996,-0.1803551834193755,1.0,0.0,-0.0011242548399019536,180.0,-0.06456782615095115,0.0
 3.3815461343749247,4.571222817828254,3.29164711677922,-0.18185543190754044,1.0,0.0,-0.00115692329687325,180.0,-0.06644997349173914,0.0
 3.404667567862405,4.594344132875518,3.2915731100151904,-0.18339185054987453,1.0,0.0,-0.001191049562941677,180.0,-0.06841634245148451,0.0
 3.427671583365076,4.6173480285082125,3.29149884718986,-0.18496570115226452,1.0,0.0,-0.0012267202009044562,180.0,-0.07047182908336323,0.0
 3.4505545624618894,4.640230886277536,3.2914243310565747,-0.18657830654409333,1.0,0.0,-0.0012640256812352414,180.0,-0.0726216778390612,0.0
 3.473312886732843,4.662989087734687,3.2913495643686823,-0.18823105423745543,1.0,0.0,-0.0013030623626853696,180.0,-0.07487151256354416,0.0
 3.495942937759032,4.685619014430864,3.2912745498795295,-0.18992540038717637,1.0,0.0,-0.0013439307613697892,180.0,-0.0772273682285034,0.0
 3.518441097122704,4.708117047917265,3.291199290342465,-0.19166287402481821,1.0,0.0,-0.0013867517425550867,180.0,-0.07969572798313788,0.0
 3.540803746407316,4.730479569745091,3.291123788510835,-0.19344508163918694,1.0,0.0,-0.0014316377242125668,180.0,-0.08228356118788532,0.0
 3.563027267197597,4.752702961465539,3.2910480471379873,-0.1952737120719443,1.0,0.0,-0.0014787214663196247,180.0,-0.08499836823107343,0.0
 3.5851080410796143,4.77478360462981,3.2909720689772692,-0.19715054182119507,1.0,0.0,-0.0015281434800506126,180.0,-0.08784822842425336,0.0
 3.6070424496408378,4.7967178807890996,3.290895856782028,-0.19907744075483233,1.0,0.0,-0.0015800505715836044,180.0,-0.09084185276879864,0.0
 3.628826874470226,4.81850217149461,3.2908194133056106,-0.2010563782678366,1.0,0.0,-0.0016346062002940472,180.0,-0.0939886434066107,0.0
 3.6504576971582936,4.8401328582975385,3.290742741301365,-0.20308942994805698,1.0,0.0,-0.0016919902986059188,180.0,-0.09729875896146391,0.0
 3.6719312992972024,4.8616063227490836,3.2906658435226377,-0.20517878478660506,1.0,0.0,-0.0017523862567992738,180.0,-0.10078318622521368,0.0
 3.6932440624808507,4.882918946400443,3.290588722722777,-0.20732675296751654,1.0,0.0,-0.0018160025451032708,180.0,-0.10445382206542102,0.0
 3.714392368304973,4.904067110802818,3.2905113816551297,-0.20953577434105453,1.0,0.0,-0.0018830597176520498,180.0,-0.10832356201162772,0.0
 3.735372598367242,4.925047197507407,3.290433823073043,-0.21180842759322294,1.0,0.0,-0.00195380187973112,180.0,-0.1124064005777539,0.0
 3.756181134267376,4.945855588065407,3.2903560497298647,-0.21414744021505,1.0,0.0,-0.002028487466336072,180.0,-0.11671754305982067,0.0
 3.7768143576072677,4.966488664028018,3.290278064378942,-0.21655569934868668,1.0,0.0,-0.0021074051773244634,180.0,-0.12127353045931885,0.0
 3.797268649991105,4.986942806946439,3.290199869773622,-0.21903626359912176,1.0,0.0,-0.0021908619363615748,180.0,-0.1260923787181275,0.0
 3.8175403930255127,5.00721439837187,3.290121468667252,-0.2215923758990929,1.0,0.0,-0.002279200104950051,180.0,-0.13119373647104118,0.0
 3.837625968319699,5.027299819855507,3.29004286381318,-0.22422747757110764,1.0,0.0,-0.0023727873494919006,180.0,-0.13659906043153963,0.0
 3.8575217574856198,5.047195452948551,3.2899640579647524,-0.2269452236777164,1.0,0.0,-0.0024720263228103206,180.0,-0.14233181484924648,0.0
 3.877224142138146,5.066897679202199,3.289885053875317,-0.22974949984216841,1.0,0.0,-0.0025773611231172905,180.0,-0.14841769447072448,0.0
 3.896729503895256,5.086402880167652,3.289805854298221,-0.23264444066397608,1.0,0.0,-0.002689276599377566,180.0,-0.15488487817262458,0.0
 3.9160342243782322,5.105707437396108,3.289726461986812,-0.23563444994413846,1.0,0.0,-0.002808303706785829,180.0,-0.16176431547760659,0.0
 3.9351346852118825,5.124807732438765,3.2896468796944367,-0.2387242229162007,1.0,0.0,-0.0029350304872125107,180.0,-0.1690900507987553,0.0
 3.9540272680247774,5.143700146846823,3.2895671101744433,-0.2419187707037528,1.0,0.0,-0.0030701019286874503,180.0,-0.17689959396460683,0.0
 3.9727083544495065,5.162381062171479,3.2894871561801784,-0.24522344730710513,1.0,0.0,-0.0032142285510040475,180.0,-0.1852343401017289,0.0
 3.9911743261229575,5.180846859963935,3.2894070204649895,-0.24864397938437405,1.0,0.0,-0.0033681951320601554,180.0,-0.1941400508511005,0.0
 4.00942156468662,5.199093921775386,3.289326705782224,-0.2521864992070156,1.0,0.0,-0.0035328762659864238,180.0,-0.20366740435706493,0.0
