# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8314390832717273,2.739006980697326,0.0005317100769113192,0,2.0,0.003285308159195518,0.0,0.0,0.0
 0.07157205733277805,1.8365616426623532,2.7390070282351457,0.0005317100769113192,0.14314411466555613,2.0000000000000004,0.003285308159195518,0.0,0.03201531744523148,0.0
 0.10239389305086584,1.8419235926037358,2.7390071703401806,0.001518480931670674,0.2047877861017317,2.0,0.0028512229504716823,0.0,0.03665090126657463,0.0
 0.12682328254171477,1.84752322825931,2.7390074062497898,0.002413840073902474,0.25364656508342953,1.999999999999999,0.002490581907876222,0.0,0.03843163020756048,0.0
 0.14805323886064478,1.85335884479251,2.7390077352013362,0.003229741904474254,0.2961064777212895,1.9999999999999973,0.002188409157776678,0.0,0.03877831810416204,0.0
 0.16730108823914908,1.8594287373667704,2.73900815643218,0.003976141130494892,0.3346021764782981,2.0,0.0019333293692605316,0.0,0.038324635854255835,0.0
 0.1851813109512333,1.8657312011455265,2.7390086691796833,0.004661394154928514,0.37036262190246655,2.0,0.0017164624600972986,0.0,0.03741001589642884,0.0
 0.202053082382271,1.8722645312922124,2.7390092726812063,0.005292567392364548,0.404106164764542,2.000000000000003,0.0015308832270600353,0.0,0.03623256898347515,0.0
 0.21814660165536903,1.879027022970263,2.7390099661741107,0.005875676939613959,0.43629320331073806,2.0,0.0013711314278880467,0.0,0.03491352169495189,0.0
 0.23361910930071686,1.8860169713431132,2.7390107488957574,0.0064158766709651194,0.4672382186014337,2.0,0.0012328670706761831,0.0,0.033529064105139575,0.0
 0.2485831621693945,1.893232671574197,2.7390116200835077,0.00691760735887171,0.497166324338789,2.0,0.0011125618652473765,0.0,0.03212769743680131,0.0
 0.2631222830333505,1.9006724188269495,2.739012578974723,0.007384715834985974,0.526244566066701,2.0,0.0010074052187733775,0.0,0.030740331834626686,0.0
 0.2773002440278655,1.9083345082648056,2.7390136248067645,0.00782055106069576,0.554600488055731,2.0,0.0009150400381633272,0.0,0.029386438832838487,0.0
 0.29116688033770155,1.9162172350511992,2.739014756816993,0.008228042120431973,0.5823337606754031,2.0,0.0008335820353131426,0.0,0.028077934095565867,0.0
 0.3047618932796982,1.9243188943495655,2.7390159742427698,0.00860976199784572,0.6095237865593964,2.0,0.000761474959114967,0.0,0.02682169344207632,0.0
 0.31811742905898904,1.932637781323339,2.739017276321456,0.00896798008427254,0.6362348581179781,2.0,0.0006974491242216112,0.0,0.025621212696786647,0.0
 0.3312598807526437,1.9411721911359547,2.739018662290413,0.00930470563447291,0.6625197615052874,2.0,0.0006402682568251438,0.0,0.024477725903637757,0.0
 0.34421118014164065,1.9499204189508468,2.7390201313870017,0.009621723991012729,0.6884223602832813,2.0,0.000589197565573821,0.0,0.023390962295115687,0.0
 0.35698974445972576,1.9588807599314502,2.7390216828485836,0.009920626907162769,0.7139794889194515,2.0,0.0005433232569060359,0.0,0.022359666094045536,0.0
 0.36961118368438467,1.9680515092411994,2.7390233159125197,0.010202838073852432,0.7392223673687693,2.0,0.0005020463527733453,0.0,0.02138195463848468,0.0
 0.3820888379205709,1.9774309620435293,2.739025029816171,0.010469634710725262,0.7641776758411417,1.9999999999999911,0.0004647707922250791,0.0,0.02045556592990239,0.0
 0.3944341918364805,1.9870174135018743,2.739026823796899,0.010722165911680128,0.7888683836729609,2.0,0.00043106962300556827,0.0,0.01957802987869684,0.0
 0.4066571985674002,1.9968091587796692,2.739028697092065,0.010961468302665587,0.8133143971348002,2.0,0.0004004705514884523,0.0,0.018746784710143374,0.0
 0.41876653590985485,2.006804493040349,2.7390306489390297,0.011188479442807084,0.8375330718197096,2.0,0.00037266312068159614,0.0,0.017959260647624348,0.0
 0.4307698111601204,2.0170017114473473,2.7390326785751546,0.011404049391651782,0.8615396223202407,2.0,0.00034728210438577105,0.0,0.01721292848585969,0.0
 0.44267372650418113,2.0273991091641,2.7390347852378008,0.011608950635170827,0.8853474530083622,2.0,0.00032412135673131183,0.0,0.016505340202199688,0.0
 0.4544842137543385,2.037994981354041,2.739036968164329,0.011803886745188416,0.908968427508677,2.0000000000000093,0.0003029140583679763,0.0,0.015834147922187628,0.0
 0.46620654501493064,2.0487876231806053,2.7390392265921015,0.011989499872361515,0.9324130900298614,2.0000000000000093,0.00028347712111989924,0.0,0.015197116879603519,0.0
 0.47784542426301047,2.059775329807227,2.739041559758478,0.012166377280642177,0.955690848526021,2.0,0.00026559807738628664,0.0,0.014592135025518958,0.0
 0.48940506366232517,2.0709563963973414,2.7390439669008213,0.012335057099603286,0.9788101273246504,2.0,0.0002491471987916052,0.0,0.014017208914702232,0.0
 0.5008892475646142,2.0823291181143833,2.7390464472564915,0.01249603330457653,1.0017784951292286,2.0000000000000098,0.00023400178865448946,0.0,0.01347046952064079,0.0
 0.5123013865051051,2.093891790121787,2.73904900006285,0.012649760174339733,1.0246027730102105,2.0,0.0002199650799663059,0.0,0.012950163791269797,0.0
 0.5236445630094282,2.1056427075829864,2.7390516245572574,0.012796656167984,1.0472891260188566,2.0,0.00020696154306058044,0.0,0.012454652428149955,0.0
 0.5349215706550565,2.1175801656614177,2.739054319977076,0.01293710737863989,1.0698431413101133,2.0,0.00019492081350971186,0.0,0.011982403523494329,0.0
